285.4806	1049.4354	1294.3162	1279.5709	1283.2572	1302.0985	1318.4823	1280.7997	1286.1244	1288.9915	1301.6889	1291.4491	1272.6078	1287.3532	1303.3273	1285.3052	1296.3642	1300.0506	1293.4971	1291.4491	1291.0395	1289.4011	1305.3753	1302.5081	1295.1354	1291.8587	1255.4048	1288.9915	1274.2462	1291.4491	1305.7849	1283.6668	1300.4602	1260.3200	1267.2831	1314.3863	1266.0543	1276.2941	1293.4971	1261.5488	1279.1613	1291.0395	1298.8218	1308.2424	1274.6558	1277.9325	1303.3273	1290.2203	1283.2572	1314.3863	1279.9805	1275.0653	1302.0985	1289.8107	1274.6558	1300.8698	1283.6668	1278.7517	1283.6668	1289.4011	1296.3642	1315.6151	1280.7997	1309.8808	1289.4011	1278.7517	1317.2535	1287.7628	1273.0174	1307.8328	1282.0284	1297.5930	1300.0506	1281.2092	1284.0764	1283.6668	1288.1723	1294.3163	1268.5118	1313.9768	1315.2055	1292.2683	1266.8735	1299.2314	1320.9398	1281.2092	1277.1133	1316.4343	1317.2535	1270.5598	1304.1465	1304.9657	1273.0174	1297.5930	1278.7517	1318.4823	1265.6447	1302.0985	1309.4712	1307.8328	1307.8328	1283.2572	1260.7296	1279.9805	1279.1613	1291.4491	1287.3532	1322.1686	1282.8476	1281.6188	1280.3901	1295.9546	1286.5340	1287.3532	1302.9177	1290.6299	1283.2572	1278.3421	1317.2535	1311.1096	1311.9288	1318.4823	1271.3790	1282.8476	1278.7517	1287.3532	1284.8956	1297.5930	1275.8845	1280.3901	1298.4122	1293.0875	1293.4971	1310.2904	1282.8476	1304.5561	1306.1945	1313.5672	1293.4971	1314.3863	1291.8587	1298.4122	1341.4195	1287.7627	1329.1317	1295.5450	1332.8181	1306.1945	1312.3384	1332.8181	1334.4564	1326.2646	1335.6852	1358.2129	1372.9583	1371.3199	1373.7774	1352.4786	1404.0874	1442.5892	1448.7331	1370.9103	1485.5965	1434.8069	1526.1463	1497.4747	1613.3898	1588.4046	1691.6222	1577.3455	1792.3823	1642.4709	1805.4893	1787.4671	2057.7990	1912.8028	2234.7435	2116.7805	2381.7877	2160.1974	2621.8096	2425.6142	2637.3742	2596.0052	3009.6949	2843.3998	3245.2113	3078.5066	3483.5948	3169.4364	3767.0337	3567.9712	4046.3767	3769.9009	4316.2989	4183.5906	4550.1770	4473.9925	4899.1508	4870.8889	5326.3571	5159.6525	5634.7812	5478.3164	6007.1019	5771.5855	6385.9762	6202.4782	6824.6511	6394.5776	7258.8204	7019.2081	7678.6540	7493.1081	8124.2920	7982.1630	8561.3286	8375.7826	9044.6492	9011.4721	9577.1211	9451.3758	10076.8254	10009.2425	10503.6221	10611.7549	11236.3853	11052.4778	11635.7393	11586.5880	12221.4583	12414.7866	12984.9411	12939.8857	13541.1694	13550.9996	14223.1430	13992.1321	14775.6849	14892.0096	15616.9905	15535.8909	16394.8090	16432.9013	16948.5798	16965.7827	17807.4979	18106.0917	18514.4567	18795.0284	19468.8101	19573.2565	20126.6177	20448.5584	21215.7275	21385.2993	21882.1365	22290.9111	22847.5490	22920.8662	23885.4595	24190.1973	24635.8353	25025.3589	25783.1074	25806.4542	26756.3021	26902.1175	27573.0321	27610.3051	28631.0127	28936.9792	29431.3589	29835.6279	30479.0997	30862.4795	31743.5156	31475.6413	32325.5483	33030.4592	33435.9570	33623.9605	34612.7198	34686.0371	35835.3572	35386.8520	36696.7328	36701.6480	37671.5660	37458.9868	38660.7349	38229.4327	39274.7159	39350.4907	40557.5635	40326.5527	41018.3565	41193.2530	42095.1785	42220.5142	42502.3147	43062.2293	43715.1217	43486.5684	44083.3465	44339.7522	45068.8291	44827.1688	45735.2381	45677.0758	46449.5696	46249.2783	46735.8757	46575.3149	47572.6757	47410.0670	48276.7673	48169.0442	48604.8519	48344.3503	49100.8700	48737.9699	49449.0247	49228.2536	49684.1315	49589.1057	49993.7843	49729.1868	50490.6216	50097.4116	50368.5626	50471.7802	51039.4772	50164.9945	50842.4626	50260.4299	51239.3589	50360.3708	50826.0788	50889.1563	50867.8574	50800.6840	51030.4661	50641.3521	50290.3302	50596.7063	50772.0125	50352.1789	50167.8617	50360.7803	50201.4484	49750.0761	49863.9431	49741.0650	49337.2056	49645.6297	49152.0692	49176.2352	49063.5969	48440.6048	48819.8887	48357.8669	48193.6198	47769.2807	47684.9044	47271.2147	47321.1851	46898.0748	47004.1596	46345.9424	46500.3593	46049.8061	45738.1053	45465.3158	45496.4450	44633.4309	44752.6227	44285.6858	44505.6377	43534.0813	43854.3836	42788.6207	42926.6538	42381.4845	42517.4696	41867.4443	42081.6619	40938.4857	41592.6069	40606.7148	40743.1095	40042.2946	39509.4131	39432.4095	39239.9004	38951.5464	39005.2032	37808.7799	38217.5544	37300.4740	37357.4076	36906.0353	36774.1461	36156.0691	36359.2276	35531.0290	35708.7927	34771.2326	34648.3545	33947.5396	34245.7238	33674.7502	33507.2263	32982.1271	33286.4553	32400.0944	32497.9873	31850.4196	31677.5710	31000.1030	31427.7188	30246.4505	30441.0075	29936.7976	30092.8528	29304.3848	29372.3774	28583.4998	28483.5590	27738.5079	27968.2900	27690.5855	27409.1946	26936.1138	27073.7373	26558.4683	26431.0847	26003.8784	25989.1330	25477.9600	25340.3365	24967.1966	25002.0121	24369.1898	24433.4960	23988.2676	24162.3449	23484.4672	23611.4413	22720.9845	23078.5598	22571.4828	22732.4531	21892.3763	22396.5863	21508.5870	21492.2032	21254.6389	21301.3326	20810.2297	20883.1373	20070.0937	20742.2371	19975.4776	20129.0753	19353.3047	19651.8985	19349.2088	19173.9026	18822.4712	19050.6149	18623.4086	18544.3570	18186.7817	18357.9919	17852.1436	18129.4386	17702.6419	17782.9222	17314.3470	17479.8229	16937.1112	17217.2733	16745.4213	16825.7017	16442.3219	16516.4584	16264.9678	16102.3591	15925.4146	16072.4587	15489.1973	15801.7173	15219.2750	15570.2968	15199.2049	15309.3856	14742.0982	14990.7217	14790.0207	14754.7957	14318.5783	14629.0504	14241.9843	14458.6594	13837.7152	14440.2277	13826.6562	13944.2096	13669.3722	13852.0510	13444.5052	13584.1767	13279.4390	13565.3354	13098.8081	13246.6715	12947.2584	13137.7195	12846.0888	13092.6642	12796.5279	12783.8305	12494.2478	12802.6718	12225.1447	12567.9746	12242.3476	12336.5542	12030.1780	12247.6723	12034.6836	12130.5285	11622.2227	11899.1080	11633.2817	11895.0121	11405.9572	11728.7170	11441.1822	11560.7836	11205.6658	11559.5548	11033.6364	11260.9610	10961.1383	11256.4554	10801.3968	11111.0497	10547.8582	10973.4262	10701.4559	10843.9945	10379.5152	10696.1312	10328.3160	10628.9578	10203.7995	10464.3011	10050.2018	10345.5189	9941.2499	10269.7441	9936.3348	10176.3567	9791.3386	10026.0358	9674.6044	9775.3644	9565.2428	9820.8293	9504.2134	9582.4458	9167.9369	9575.8923	9272.3833	9396.8998	8935.2877	9378.8777	8920.1327	9035.2285	8930.3725	9239.6158	8737.4539	8966.0072	8510.1293	8879.1733	8515.0445	8686.2547	8377.0114	8596.9632	8353.2549	8487.6017	8055.8899	8477.3618	8110.7754	8316.8011	7930.5542	8202.1148	7859.6945	8159.1075	7609.0231	7828.1557	7589.7722	7785.5580	7550.4512	7741.7315	7280.5289	7580.3515	7280.5289	7440.2705	7133.4848	7301.0086	6768.1271	7126.9312	6926.2303	7147.8205	6644.8394	6940.9757	6503.9392	6783.6917	6388.8433	6720.2047	6399.4927	6692.3523	6035.3639	6527.6956	6116.8731	6379.8322	5917.4009	6311.0205	5898.1500	6168.8915	5783.4638	6039.0503	5728.5782	6013.2458	5518.4566	5714.2424	5435.3091	5650.7554	5084.2872	5474.2205	5046.1950	5445.5489	5015.0659	5383.7002	5022.4386	5169.4827	4932.7375	5053.1581	4662.4057	4967.1434	4549.3578	4885.6343	4528.4685	4802.0771	4363.8118	4563.2840	4299.9152	4485.8708	4150.0039	4348.2473	3994.3583	4214.3101	3957.0852	4304.4207	3912.4395	4050.8822	3665.0449	4044.7383	3688.3917	3885.8159	3323.8533	3798.5724	3487.6908	3507.3513	3352.1152	3633.0966	3213.6726	3490.9675	3137.0785	3389.3883	3019.9347	3276.7500	2962.5916	3276.3404	2903.2005	3080.5546	2806.1268	3005.5989	2763.1194	2787.6951	2513.6768	2858.9644	2552.9978	2675.0568	2423.5662	2715.1970	2416.1935	2585.3558	2288.8099	2543.1676	2309.2896	2482.1381	2171.6661	2449.3706	2143.4041	2338.7803	1934.1017	2222.4557	2061.0757	2232.2859	1902.1534	2181.9059	1913.6220	2050.4263	1878.3969	2016.4300	1837.4376	1953.3526	1746.0982	1924.6810	1760.8435	1901.7438	1719.8842	1780.5040	1639.6038	1793.2014	1610.9322	1739.1351	1628.1352	1778.8657	1574.4784	1685.0687	1581.4415	1676.8768	1581.0319	1660.0835	1488.0541	1566.6961	1498.7035	1562.1906	1504.0282	1548.6740	1473.3087	1537.6149	1501.9803	1502.3899	1446.6851	1488.0541	1444.2276	1464.2977	1442.9988	1468.8032	1429.4822	1453.2386	1352.8882	1442.9988	1409.4121	1393.4379	1400.4010	1424.1575	1355.7553	1424.5671	1363.9472	1405.3162	1406.1353	1399.9914	1376.2350	1404.0874	1376.2350	1390.1612	1367.2239	1398.3531	1372.5487	1381.1501	1365.1760	1385.2461	1362.3088	1366.8143	1316.4343	1354.5265	1340.1907	1326.6742	1333.2277	1359.8513	1316.8439	1346.7443	1343.4675	1328.3125	1307.0137	1358.6225	1337.7332	1356.1649	1307.0137	1286.9436	1325.8550	1350.4306	1292.2683	1317.6631	1323.3974
285.4791	1049.4293	1261.5487	1268.5118	1282.0284	1320.9398	1293.0875	1294.7258	1287.3532	1268.1023	1298.8218	1326.6742	1272.1982	1296.3642	1303.3273	1292.2683	1316.4343	1270.9694	1291.4491	1296.3642	1322.1686	1311.9288	1299.6410	1281.2093	1306.1945	1304.9657	1268.9214	1281.6188	1289.4011	1267.2831	1313.1576	1302.9177	1290.2203	1289.8107	1265.6447	1302.5081	1275.4749	1291.4491	1308.2424	1300.8698	1298.0026	1287.3532	1290.6299	1295.5450	1280.7997	1302.5081	1294.3163	1319.3015	1261.9583	1292.2683	1279.1613	1290.6299	1282.0284	1268.5118	1290.6299	1298.4122	1285.7148	1306.6041	1264.8255	1284.4860	1284.8956	1267.6927	1251.3089	1307.0137	1281.2093	1289.4011	1286.9436	1286.9436	1287.7627	1308.6520	1280.7997	1300.8698	1304.5561	1292.2683	1275.4749	1298.4122	1302.9177	1328.7221	1285.7148	1293.0875	1263.1871	1312.7480	1300.4602	1295.1354	1311.5192	1295.9546	1281.2092	1286.5340	1280.3901	1287.7628	1275.4749	1305.7849	1264.4159	1296.3642	1293.9067	1296.3642	1285.3052	1303.7369	1294.3162	1320.1207	1298.8218	1294.3163	1295.9546	1315.6151	1296.3642	1275.8845	1295.9546	1298.4122	1272.1982	1293.0875	1301.6889	1327.9029	1309.0616	1301.2793	1271.3790	1294.3162	1276.7037	1315.6151	1268.9214	1291.4491	1293.0875	1283.2572	1290.2203	1283.6668	1277.5229	1298.8218	1293.9067	1275.8845	1305.7849	1278.3421	1331.9989	1266.0543	1239.8403	1313.9768	1321.3494	1319.7111	1331.1797	1301.2793	1285.7148	1314.7959	1292.6779	1305.3753	1350.8402	1293.0875	1301.2793	1272.6078	1329.1317	1326.6742	1320.5303	1361.0800	1320.5303	1357.3937	1361.4896	1363.9472	1377.8734	1365.5856	1400.4010	1368.8623	1427.0246	1386.0653	1430.7110	1335.2756	1515.0873	1415.1464	1533.9286	1527.7847	1620.3529	1554.8179	1682.2015	1540.8917	1753.4708	1637.5558	1811.6332	1762.0723	2025.0315	1939.4264	2167.1605	2069.6772	2360.4888	2139.3082	2564.8761	2402.2673	2689.8022	2489.9204	2924.0898	2742.2302	3188.2778	3073.5915	3473.7646	3191.9641	3721.1592	3503.6649	4012.7900	3711.7386	4283.5314	4178.2658	4616.5312	4408.0479	4943.3870	4786.9222	5293.9992	5102.7189	5630.2757	5414.4198	5959.9987	5790.0172	6312.6589	6155.7845	6732.0829	6312.2493	7180.1784	6959.8170	7627.0452	7390.3000	7959.6353	7837.9860	8408.5501	8335.6424	8961.9113	8781.2804	9492.7447	9284.2615	9991.2203	9994.0875	10404.5004	10371.7329	11054.1161	10943.5258	11525.1489	11462.4811	12059.2592	12275.1151	12904.6607	12801.8527	13569.4313	13551.8188	14105.9992	14006.4679	14815.0059	14813.3676	15419.5663	15424.0718	16230.5619	16353.4401	16805.2220	16849.0485	17680.5238	17927.5088	18358.4015	18614.3976	19386.4818	19444.2345	20069.2746	20307.2485	21005.1963	21127.6648	21631.0555	21935.3837	22742.6930	22837.7187	23632.3306	23812.5518	24503.9461	24940.5730	25478.3696	25527.5209	26535.5311	26704.2837	27392.8108	27480.0543	28443.0092	28661.7323	29062.7245	29565.2961	30177.2291	30615.4944	31420.7558	31235.2098	32237.8953	32595.0610	33030.0496	33200.0310	34337.0632	34552.9192	35438.4608	35163.6234	36233.4823	36271.1649	37356.5884	37168.5848	38223.2887	37787.0714	39016.6718	38887.6498	39971.8445	39969.3869	40728.3641	40650.1317	41743.3374	41826.8946	42039.4737	42427.3590	43330.9228	43152.7495	43928.1105	43897.8006	44874.6817	44531.8517	45332.1979	45313.3566	45944.9501	45862.6218	46330.3778	46373.7948	47240.4952	46969.3441	47641.8970	47708.6608	48071.5609	47896.2548	48833.8148	48286.5976	49278.6337	48830.9477	49288.4639	49093.4973	49546.0984	49225.7961	50004.8434	49621.8732	49985.5925	49953.2346	50406.6548	49739.4266	50547.9647	49980.2677	50853.9312	49984.3637	50483.6585	50428.7729	50261.6587	50359.5516	50522.1603	50135.9134	49769.3270	49973.7142	50262.0682	49954.4633	49827.4893	49606.7183	49877.0501	49580.0947	49517.0172	49512.5117	49104.5563	49027.5527	48833.4052	48606.0807	48838.7300	47995.7860	48365.2396	47917.5536	47802.4578	47394.5024	47306.4398	47073.3809	47028.3256	46562.6175	46673.6174	45963.3818	46005.1604	45507.9136	45430.5004	45059.8180	45231.0282	44302.0696	44298.7928	43971.1178	44215.2357	43030.2810	43577.0887	42500.2667	42561.2962	41838.7728	42048.8944	41564.3450	41846.9647	40668.1538	41174.4117	40376.1135	40250.7778	39703.1510	39251.3691	39231.7086	38980.2180	38613.6316	38711.5245	37488.8872	37895.6138	37015.3968	37085.4373	36459.5781	36425.5818	35776.3757	35956.1873	35022.3136	35466.3132	34448.8823	34415.2957	33528.5252	34031.9159	33523.2005	33015.3042	32545.9098	32825.2527	32089.2127	32294.4192	31482.6044	31262.6526	30798.9924	30978.8041	29968.7459	30319.7677	29514.9160	29786.4767	29082.3850	28917.7283	28456.1162	28313.9872	27755.3013	27779.8769	27454.6595	27239.6228	26646.9406	26795.6231	26272.1623	26199.6642	25691.3584	25811.3693	25351.3956	25146.5987	24619.8611	24726.3555	24297.5108	24409.7395	23738.8250	23871.9429	23218.2313	23343.9766	22707.0583	22772.1837	22347.4350	22558.3758	21689.6274	22140.9997	21263.2403	21433.6313	21144.8677	21113.7386	20607.0712	20835.6245	19970.1529	20459.2078	19726.8542	19844.4076	19237.3897	19371.3268	19007.6076	19176.7698	18572.2094	18934.2903	18441.5490	18616.8551	18002.4645	18186.7817	17836.9886	18032.3648	17615.3984	17510.1328	17038.2808	17272.5684	16692.1741	17057.5317	16612.7129	16628.2775	16301.4217	16403.4105	16318.6246	16144.1377	15572.7544	15894.2855	15271.7030	15735.7727	15023.8987	15399.9058	14991.5408	15286.4483	14714.6555	14858.4229	14617.9913	14624.9544	14192.0138	14423.4343	14031.8627	14129.3460	13742.2799	14205.9400	13685.7560	13940.5233	13514.9554	13799.6230	13308.5201	13345.3836	13129.5277	13387.5717	13050.8857	13077.0997	12785.0593	12989.0370	12626.9561	12884.5906	12724.8490	12735.0889	12426.6648	12669.1443	12150.5986	12490.5614	12108.0008	12253.8162	11935.9715	12162.4768	11831.1155	12014.2039	11593.5511	11905.6615	11433.8095	11711.9237	11306.0163	11663.5916	11284.3078	11403.4996	11082.7877	11316.2561	10940.2491	11170.4407	10761.6662	11182.7286	10747.7400	11035.6844	10434.4008	10850.5480	10528.1977	10615.4412	10271.7921	10766.9909	10187.8253	10598.6479	10039.1428	10394.6702	10053.4786	10182.9102	9979.7517	10079.6926	9826.5637	10114.9177	9679.9291	9854.8256	9525.5122	9727.0324	9385.0216	9862.1983	9338.3279	9526.7410	9106.4978	9464.4828	9200.7044	9414.5123	8946.3467	9271.1545	8895.1475	8892.2803	8837.3947	9122.0624	8674.7860	8910.7120	8445.0039	8844.3578	8482.2770	8727.6236	8311.8860	8457.7013	8263.5539	8455.6534	8025.5799	8369.2291	8033.3622	8213.1739	7819.9639	8187.3695	7679.4732	8102.5836	7669.2334	7730.6724	7383.3369	7702.4105	7435.3553	7630.3220	7111.3667	7530.3811	7238.7503	7289.1304	7011.8354	7150.2781	6565.3782	7121.1969	6789.4260	7103.5844	6598.1457	6929.9167	6439.6329	6758.2969	6328.6330	6571.9317	6332.3194	6702.5921	5977.2016	6477.3156	6048.8805	6239.3416	5898.9692	6211.4892	5792.8844	6154.5557	5625.7702	5997.6813	5734.3125	5980.8879	5493.4714	5633.9620	5360.7630	5590.1355	5142.8591	5554.9104	5057.6636	5438.1762	5000.7301	5350.1136	4994.5862	5138.3536	4838.1214	4946.6637	4625.5422	4864.3354	4509.6272	4813.1362	4536.6604	4759.4794	4316.2989	4613.2544	4208.1662	4421.5645	4066.0372	4305.2399	3982.4800	4157.3766	4012.3804	4278.6163	3753.5171	4070.1331	3693.7164	3966.9155	3679.7902	3840.3510	3280.8459	3730.1703	3439.3587	3439.7683	3323.8533	3515.9527	3225.1412	3420.1078	3109.2262	3327.9492	3067.8572	3204.2519	2923.6802	3223.9124	2855.6876	3108.8166	2745.0973	3006.0085	2734.0383	2775.8168	2519.4112	2846.6766	2550.1307	2657.4442	2372.7766	2639.8317	2370.3190	2630.8207	2273.6549	2538.2525	2222.0461	2457.5625	2140.1273	2356.8024	2151.1864	2306.4224	1957.4485	2234.7435	2035.6809	2147.0904	1812.0428	2106.1311	1975.0611	2016.0204	1886.5888	2000.8655	1820.2346	1934.5113	1739.1351	1907.8877	1766.1682	1862.4228	1682.2015	1831.7033	1664.9986	1769.0354	1651.8916	1753.4708	1651.4820	1722.3417	1601.5116	1692.8510	1586.7662	1693.6702	1545.3972	1632.6407	1505.6666	1590.0429	1526.9655	1569.9728	1530.6518	1577.7551	1431.1206	1549.9027	1442.1796	1502.3899	1451.6002	1499.5227	1480.6814	1489.2829	1447.0947	1471.2608	1420.8807	1430.7110	1344.6963	1455.6962	1402.8586	1391.7996	1384.0173	1424.9767	1372.9582	1405.7258	1348.3826	1379.5118	1398.7627	1388.9324	1359.0321	1354.5265	1382.7885	1379.9213	1345.9251	1372.5487	1369.2719	1365.5856	1326.6742	1345.9251	1360.6704	1366.4048	1343.4675	1328.7221	1336.5044	1325.4454	1333.2277	1342.6483	1305.7849	1350.0210	1333.6372	1352.4786	1341.0099	1351.6594	1297.5930	1316.4343	1343.0579	1325.0358	1328.7221	1339.7812	1326.2646	1338.9620	1307.4233
