325.9782	1206.6839	1331.1797	1371.3199	1352.8882	1369.6815	1347.1538	1360.6704	1355.3457	1357.8033	1371.3199	1380.3309	1359.0321	1371.7295	1342.2387	1370.5007	1356.5745	1363.1280	1332.8181	1380.3309	1336.9140	1347.9730	1355.7553	1367.2239	1350.0210	1353.7073	1344.6963	1347.1538	1336.5044	1347.5634	1350.0210	1365.5856	1352.8882	1367.2239	1371.3199	1352.4786	1373.3678	1379.1022	1372.1391	1360.6704	1359.4417	1332.4085	1341.4195	1347.9730	1363.5376	1361.0800	1347.9730	1350.8402	1359.8513	1349.2018	1358.6225	1353.7073	1374.5966	1358.6225	1356.9841	1381.5597	1347.1538	1334.4564	1336.9140	1354.9361	1353.2978	1375.4158	1355.3457	1347.9730	1371.7295	1390.5708	1355.7553	1360.6704	1375.0062	1365.9952	1352.0690	1336.9140	1356.5745	1370.9103	1342.6483	1342.6483	1365.1760	1352.8882	1342.2387	1357.3937	1403.6778	1374.1870	1350.0210	1335.2756	1363.9472	1379.9213	1359.8512	1373.3678	1335.2756	1372.5487	1362.3088	1332.8181	1341.4195	1320.1207	1389.3420	1367.2239	1356.9841	1356.9841	1328.3125	1359.0321	1338.1428	1357.3937	1363.5376	1362.3088	1362.7184	1391.7996	1355.7553	1370.0911	1305.3753	1368.8623	1373.7774	1389.7516	1345.1059	1336.0948	1342.6483	1400.8106	1385.6557	1375.8254	1375.4158	1365.1760	1338.9620	1364.3568	1338.1428	1368.0431	1336.0948	1348.7922	1336.9140	1352.0690	1358.2129	1354.9361	1343.0579	1368.8623	1366.8143	1341.4195	1371.7295	1368.8623	1368.0431	1373.3678	1365.9952	1364.3568	1343.4675	1361.4896	1375.4158	1394.2571	1359.8513	1381.1501	1366.4048	1358.2129	1347.1538	1386.4748	1359.0321	1366.8143	1376.2350	1363.9472	1383.6077	1397.5339	1381.1501	1358.6225	1373.7774	1391.7996	1369.2719	1355.3457	1419.6519	1373.3678	1426.2054	1393.8475	1405.7257	1395.0763	1451.6002	1414.3272	1448.7331	1395.8955	1448.7331	1453.6482	1490.9212	1475.7663	1540.0725	1506.8954	1576.5263	1501.1611	1634.6887	1579.8031	1587.9950	1553.5891	1729.7144	1638.7846	1792.3822	1764.1203	1867.3379	1742.8214	2023.8027	1817.7771	2140.5369	1889.4560	2243.7546	2174.1236	2453.4666	2290.4482	2586.1749	2465.7544	2767.2154	2585.3558	2994.5399	2781.1416	3155.1007	2995.3591	3363.9935	3127.2483	3617.5320	3224.7316	3902.1997	3746.9636	4214.3101	3899.7421	4467.4390	4257.7270	4671.4167	4536.2508	4985.5751	4839.7598	5325.9475	5087.5640	5768.3088	5506.9880	5870.7072	5888.7293	6355.2566	6097.2126	6628.8652	6478.5443	7021.2561	7001.1860	7443.5472	7287.0824	7928.5062	7771.6318	8304.1037	8023.5320	8644.8857	8537.1625	9108.9554	8896.7858	9571.3868	9482.5049	9962.5488	9877.7629	10530.2457	10542.1239	10875.9428	10948.0313	11580.4441	11447.3261	11904.0232	12050.2481	12590.9119	12591.7311	12993.5425	13109.0480	13695.1766	13616.1250	14196.1098	14349.7074	14871.9395	14884.6369	15335.5996	15326.1789	16003.2374	16135.5362	16574.6207	16325.9973	17256.5943	17338.5130	17730.0847	17930.7856	18532.4788	18481.6892	19246.4007	18860.9730	19723.5774	19937.7950	20422.7540	20309.7061	21053.1188	21053.5283	21943.9852	21603.2032	22573.9403	22381.0217	23425.8953	22946.2611	24027.1790	23434.0872	24435.9535	24226.6511	25274.3919	25123.2518	25720.8491	25605.3437	26365.9593	26701.8262	26580.9960	27022.5381	27799.1278	27558.2867	28224.6957	28178.4116	28833.3520	28620.3633	29216.7318	29315.8535	29879.8641	29634.1078	30306.2512	30103.0927	31103.7302	30938.6639	31537.0804	31385.9403	31883.5967	31822.1576	32374.6996	32189.1536	32805.1826	32608.1680	32933.3855	32989.0902	33554.7392	33370.0124	33875.4511	33926.6503	34199.8493	34093.3550	34635.2475	34154.7940	34839.6348	34522.1996	35100.1364	34690.9523	34976.8487	35191.0662	35252.9149	35217.2802	35764.4975	35372.9258	35192.7046	35481.4682	35879.1837	35564.6157	35490.4793	35522.0180	35904.1689	35651.0400	35723.9477	35639.1618	35769.0030	35617.8629	35698.9625	35528.1619	35845.1874	35209.0883	35664.9662	35234.8927	35505.2246	35225.4721	35250.8669	34994.4612	35404.0550	34813.4208	35144.7821	34552.9192	34878.5462	34375.9747	34569.3029	34203.1261	34432.9082	33873.8127	33991.3661	33640.7539	34124.8937	33295.0568	33872.5839	32872.3560	32970.2489	32706.8801	33017.7618	32461.5335	32748.6587	31907.7627	32450.0648	31823.3864	31978.2128	31487.5195	31241.3537	31318.3573	31155.3390	30762.1290	31022.6306	30193.6129	30600.3395	29882.7312	30134.6314	29666.4657	29603.7979	29165.9422	29241.3074	28736.6879	28940.2560	28261.1496	28232.0684	27715.1611	27849.9174	27652.9028	27475.9583	26999.6008	27341.2020	26761.2172	26872.6268	26345.8892	26468.7673	25765.9044	26148.4650	25117.9271	25534.0744	24897.5657	25389.8974	24567.4331	24651.8094	24172.1752	24107.4593	23382.4784	23675.7475	23413.1979	23293.1870	22896.2906	23062.9953	22354.3981	22602.2023	22037.3725	22313.8483	21729.3580	21701.9153	21345.9783	21493.0224	20998.2332	20955.6354	20678.3405	20787.7020	20154.0605	20391.6248	19439.7290	19900.5219	19386.0722	19551.1385	18954.7700	19251.3158	18703.6890	18632.0101	18529.6117	18493.9770	18054.4829	18263.7853	17433.1292	17927.5088	17240.2105	17516.2767	16799.8973	17072.2771	16794.9821	16797.4397	16219.0933	16697.4988	16059.3517	16257.5951	15827.9313	15882.4073	15500.6659	15791.8870	15310.2048	15429.8062	14866.2052	15111.9614	14648.7109	14835.8952	14478.7295	14558.1907	14248.1282	14256.3201	14036.7778	14014.2502	13582.1287	13713.6083	13205.7121	13475.2248	13066.0406	13442.8669	12943.5721	13129.9372	12634.3288	12945.6201	12573.2993	12566.3363	11975.7021	12324.6759	11916.7206	12174.3550	11649.6654	12097.7610	11622.6323	11848.7280	11549.7246	11687.3481	11226.9647	11301.9203	11097.5331	11324.4480	10864.0646	11112.2784	10647.3895	10906.2528	10545.4007	10712.1053	10571.2051	10558.0981	10209.1242	10579.3970	10011.2904	10315.2090	9903.9769	10126.7959	9659.4494	9966.2351	9732.3571	9956.8145	9360.4460	9690.9881	9281.3944	9501.7558	9080.6934	9529.6082	9066.7673	9255.1804	8834.5276	9174.4904	8805.4464	8982.8005	8642.8377	8989.7636	8529.3803	8854.5977	8287.3103	8632.1883	8387.6608	8444.1848	8135.3511	8433.1257	8105.8603	8314.3435	7822.0118	8224.2329	7796.6170	8042.3733	7802.3513	7989.5357	7617.2150	7892.0524	7584.8571	7730.2628	7429.6210	7633.5987	7285.8536	7672.1005	7205.1637	7380.0602	6908.6178	7448.0528	7001.1860	7324.7650	6804.9906	7264.9643	6820.9647	6865.2008	6795.9795	7072.4553	6553.0904	6807.0385	6331.9098	6818.9168	6489.6034	6688.6659	6303.2382	6548.9945	6263.9172	6520.7325	6089.8399	6413.0093	6152.9173	6254.0870	5813.7737	6266.3748	5911.6666	6116.8731	5809.2682	5967.3713	5588.4971	5812.9545	5654.4417	5836.3013	5387.7962	5685.9804	5432.0323	5649.5266	5316.9365	5506.5784	5017.9330	5364.0397	5155.9661	5391.4825	5008.9220	5283.3498	4881.9479	5117.4643	4771.3576	4997.4533	4785.2838	5164.9772	4454.7416	4919.6305	4584.9924	4781.1878	4443.6826	4772.1768	4439.1771	4712.3761	4297.0480	4603.0146	4291.7233	4589.0884	4114.7788	4311.7934	4028.7641	4305.2399	3793.6573	4232.7418	3857.9635	4157.3766	3714.1961	4164.7493	3834.6167	3937.4247	3588.0412	3851.8196	3468.8495	3773.1776	3447.5506	3708.8714	3422.1558	3621.2183	3247.2593	3479.0893	3207.9383	3505.3033	3132.5730	3335.3219	3021.5731	3242.3441	2947.0270	3278.7980	2926.9569	3159.1966	2780.7320	3107.9974	2865.1083	2930.2337	2552.1787	2946.2078	2715.6066	2704.9571	2573.8871	2784.8279	2494.8355	2716.4257	2454.6953	2691.4405	2375.2342	2620.5808	2281.4372	2559.9609	2272.4261	2477.2230	2205.6623	2405.9537	2186.0018	2261.7767	2011.1053	2336.3228	2128.2491	2180.6771	1913.6220	2206.8911	1991.0352	2126.6107	1952.9430	2156.5111	1934.5113	2037.3193	1877.9873	2016.0204	1830.8841	1932.8729	1703.5004	1823.9210	1779.2752	1885.7696	1637.5558	1886.1792	1725.2089	1808.3564	1700.6332	1798.5262	1639.6038	1773.1313	1585.1278	1723.9801	1660.0835	1696.9469	1594.5485	1706.7772	1539.6629	1629.3639	1535.9766	1672.3713	1535.5670	1638.3750	1524.5079	1600.2828	1513.4489	1626.4968	1523.2792	1583.0798	1499.1131	1527.3751	1501.5707	1568.7441	1499.1131	1539.6629	1449.5523	1525.7367	1470.0320	1469.2128	1452.0098	1510.1722	1488.4637	1507.7146	1448.3235	1456.9250	1425.7958	1470.4416	1399.9914	1479.0430	1439.7220	1450.3715	1409.0025	1448.7331	1417.1944	1420.0615	1429.8918	1470.0320	1432.3493	1413.5080	1413.9176	1393.8475	1399.1723	1400.4010	1387.7036	1433.1685	1424.1575	1405.3162	1407.7737	1384.0173	1405.3162	1386.8844	1399.1723	1403.2682	1373.3678	1385.2461	1396.3051	1381.9693	1358.6225	1390.1612	1397.9435	1408.1833	1384.4269	1371.7295	1369.2719	1360.6704	1394.2571	1386.0653	1365.9952	1393.0283	1385.2461	1359.0321	1361.8992
325.9803	1206.6923	1340.1908	1352.4786	1361.4896	1377.8734	1355.3457	1360.2608	1348.7922	1357.3937	1373.3678	1344.2867	1320.9398	1356.9841	1360.2608	1365.5856	1361.8992	1359.0321	1348.3826	1347.5634	1316.8439	1364.3568	1354.1169	1357.3937	1370.5007	1364.7664	1350.0210	1340.6003	1341.4195	1380.3309	1339.7812	1358.6225	1337.7332	1378.6926	1343.8771	1375.4158	1334.0468	1336.0948	1368.0431	1349.2018	1338.5524	1335.6852	1330.7701	1354.5265	1348.7922	1345.5155	1366.8143	1379.5118	1411.0505	1349.2018	1354.1169	1360.6704	1315.2055	1376.6446	1369.6815	1356.9841	1376.2350	1332.4085	1326.2646	1351.2498	1362.3088	1358.6225	1363.9472	1330.3605	1351.6594	1389.7516	1357.3937	1336.5044	1355.3457	1370.9103	1322.9878	1363.9472	1348.7922	1380.3309	1360.6704	1350.8402	1336.9140	1384.8365	1368.8623	1343.0579	1340.1908	1359.0321	1359.4417	1323.3974	1375.8254	1342.6483	1357.3937	1368.8623	1352.8882	1323.3974	1344.6963	1379.5118	1358.2129	1355.7553	1355.3457	1353.7073	1351.2498	1391.7996	1379.5118	1383.6077	1350.8402	1375.0062	1401.2202	1382.3789	1324.2166	1356.1649	1350.0210	1373.7774	1363.9472	1386.8844	1336.5044	1331.5893	1372.1391	1349.2018	1375.4158	1357.8033	1356.5745	1361.8992	1348.3826	1373.3678	1334.0468	1345.5155	1344.6963	1331.5893	1347.5634	1361.4896	1372.5487	1330.7701	1351.6594	1343.4675	1326.6742	1370.5007	1353.7073	1370.0911	1365.1760	1369.6815	1351.2498	1343.0579	1374.1870	1358.2129	1338.1428	1361.8992	1355.7553	1370.0911	1372.1391	1329.1317	1373.7774	1355.3457	1373.3678	1359.8513	1378.2830	1355.7553	1367.2239	1380.3309	1385.6557	1397.5339	1380.7405	1379.5118	1395.8955	1387.2940	1396.3051	1346.3347	1400.4010	1384.4269	1389.3420	1402.4490	1437.6741	1410.2313	1406.1353	1420.4711	1442.9988	1385.6557	1424.1575	1416.3752	1470.4416	1488.4637	1517.9544	1497.0652	1615.8473	1502.3899	1603.1499	1542.9397	1617.0761	1619.1241	1696.5373	1658.8547	1806.3084	1751.0133	1892.3231	1736.2679	2038.9577	1845.6294	2104.9023	1950.4854	2247.8505	2142.1753	2465.3448	2263.8247	2563.2377	2428.4813	2727.8944	2573.8871	2951.1230	2811.4515	3168.2077	2973.2410	3422.1558	3207.5287	3610.1593	3166.9789	3929.6424	3676.1039	4134.4393	3884.9967	4487.5091	4259.7750	4637.4204	4462.9335	5013.4275	4796.7524	5323.8996	5115.4163	5679.8365	5517.6374	5849.4083	5762.9841	6363.4485	6101.7181	6603.8800	6399.0832	7055.2523	7024.9424	7487.7833	7334.1857	7779.8237	7819.5543	8293.4542	7931.3734	8564.1957	8578.5315	9112.2322	8905.7969	9634.8738	9472.6747	9908.0728	9869.5710	10516.7291	10455.2901	10813.2750	10957.0424	11557.0972	11389.1638	11879.0379	11992.0858	12521.2809	12556.0964	12930.4651	13011.5647	13664.4571	13503.4868	14182.1836	14196.1098	14738.4119	14885.8657	15418.7471	15226.2381	16044.1968	15991.3592	16466.8975	16466.4879	17250.8600	17245.5353	17784.1510	17871.3945	18376.8332	18574.2574	19236.1609	18853.1907	19781.3302	19917.3153	20404.7318	20314.2116	21049.8420	21218.1850	21734.2732	21461.8933	22618.9957	22481.7818	23203.8955	22954.4529	23852.6920	23397.6334	24260.2378	24236.0718	25130.6245	25135.9492	25755.6646	25561.1076	26521.1953	26388.0773	26622.3650	27025.4052	27657.4084	27380.1134	28174.3157	28093.2161	28581.8615	28500.3523	29244.5842	29242.9458	29718.8937	29509.1817	30073.1923	30123.5723	30986.5864	30728.9519	31292.9625	31451.0657	31778.7407	31690.6780	32347.2568	32136.3160	32760.5369	32540.5851	32936.2526	33009.9795	33545.3185	33179.1417	33804.1818	33623.1413	33827.9382	34001.6060	34560.7014	34047.8901	34697.9153	34194.9342	35059.9962	34693.4098	35001.4243	35261.1068	35156.6603	35155.8412	35517.1028	35302.0661	35070.2361	35402.4166	35874.6782	35558.4718	35438.4608	35483.1066	35696.9145	35535.5346	35648.1728	35571.5788	35590.4201	35646.5345	35494.5752	35421.6675	35816.5159	35141.9150	35757.1248	35182.8743	35526.5235	35162.8043	35196.3909	34913.3617	35227.5201	34704.8784	35147.2397	34443.5576	34659.4135	34407.5134	34321.4987	34158.4804	34394.8160	33798.4475	34084.7535	33612.4919	34070.0081	33380.6618	33683.7612	32853.1051	33145.9646	32713.8432	32875.2232	32657.3193	32631.5149	31936.0247	32389.0354	31784.8846	32041.6999	31370.3757	31108.6453	31125.4387	31141.8224	30802.2692	30973.0698	29949.4950	30333.2843	29932.2921	30026.4986	29508.7721	29676.2960	29172.4957	29281.0380	28686.3079	28986.9497	28179.6404	28186.6035	27634.4711	28035.8730	27674.2017	27421.8920	26905.8038	27442.3717	26719.4387	26874.2651	26196.3875	26213.5904	25936.2954	25990.7714	25146.1891	25478.7792	24995.8682	25285.8606	24591.5992	24582.1785	24030.8653	24141.0460	23361.1795	23674.1092	23333.7368	23212.9066	22849.5969	22985.5821	22427.3058	22470.7227	21973.0663	22263.4683	21732.6348	21780.1477	21264.4691	21484.8306	20904.4362	20998.6428	20572.2557	20733.6356	20142.5918	20253.5917	19480.6883	19923.8688	19431.5371	19540.8986	19062.4931	19302.5151	18579.9917	18612.3496	18333.0067	18622.1798	17947.1693	18259.2798	17337.2843	18010.2468	17165.2549	17356.9447	16829.3880	17077.1922	16777.3696	16711.0154	16237.1154	16541.8532	16017.5732	16164.6173	15741.9166	15837.3519	15487.9685	15732.9055	15418.7471	15374.9206	14865.7956	15083.6994	14630.2792	14787.1536	14465.2129	14448.0099	14162.1135	14361.1761	13980.6635	13915.5381	13635.3759	13702.5493	13249.5386	13545.6749	13001.3248	13310.9777	12918.1773	13099.6273	12531.9304	12789.1552	12477.8640	12524.1481	12141.5875	12395.5357	11852.0048	12121.9270	11571.4330	11973.2445	11614.0308	11759.0270	11511.2228	11606.2485	11174.5367	11294.9572	10966.8727	11285.5366	10871.0277	11050.0202	10653.9430	10897.2417	10526.1498	10654.7622	10443.8214	10500.7550	10191.5117	10476.9985	10014.5672	10332.8215	9926.0949	10090.7516	9668.8701	10008.0137	9658.2206	9897.4234	9441.5455	9699.1800	9240.4350	9564.4237	9151.1436	9508.3093	9053.2507	9139.2653	8837.8043	9252.3132	8768.9926	8905.7969	8541.2585	8927.5054	8528.1515	8861.9704	8324.1738	8628.5019	8423.7051	8462.2069	8109.9563	8533.8858	8000.5947	8290.9967	7838.3956	8204.5724	7854.3697	8079.6463	7689.3035	8002.2331	7610.6615	7937.1077	7529.5619	7737.2259	7428.8018	7571.3405	7260.8684	7632.7795	7226.4625	7432.0786	6913.9425	7376.3738	7097.8501	7321.0787	6848.4075	7231.7872	6733.7212	6873.8023	6696.4482	7039.6878	6524.8284	6782.4629	6431.4411	6741.9131	6441.2713	6667.3671	6297.0943	6566.1974	6220.0907	6444.9577	6062.8067	6463.7990	6028.4008	6236.4744	5851.0467	6283.1681	5909.2090	6163.5667	5748.6483	5953.4452	5592.5931	5794.1132	5664.2720	5912.4858	5346.4272	5675.3310	5429.9843	5599.9658	5301.3719	5537.2979	4950.7597	5345.6080	5097.3942	5402.1320	4930.2800	5250.5823	4878.2616	5086.3352	4672.6455	4961.8187	4690.6676	5057.2540	4558.3688	4902.8372	4514.5423	4767.6713	4325.7196	4725.8927	4390.0258	4610.3873	4249.5352	4639.8780	4247.4872	4547.3098	4157.3766	4395.7601	4024.2586	4276.9779	3817.4138	4181.9522	3766.6241	4112.3212	3768.6721	4187.6865	3714.6057	4014.0188	3663.8161	3817.8233	3487.6908	3744.9157	3456.9713	3731.3991	3413.5543	3680.1998	3232.1043	3539.2996	3248.8976	3454.9233	3101.8535	3321.8053	3048.1967	3283.7131	2976.1082	3277.1596	2915.4883	3153.0527	2781.1416	3121.1044	2815.5474	2959.7244	2598.8723	2901.9717	2660.7210	2748.7837	2555.8650	2770.4921	2493.6067	2733.6287	2389.9795	2593.5476	2374.4150	2547.6731	2253.9944	2577.5735	2327.7213	2446.0939	2210.9871	2372.7766	2210.1679	2210.5775	2002.5038	2272.8357	2116.7805	2130.2971	1947.2087	2237.6107	1991.0352	2126.2012	1905.4301	2114.7325	1928.7770	1978.3378	1907.0685	2027.8987	1849.3158	1923.4522	1674.4192	1884.9504	1781.7328	1887.8176	1668.2753	1869.3859	1739.9543	1778.8657	1660.9027	1730.9432	1644.9285	1746.5077	1564.2385	1694.4893	1599.8732	1696.1277	1538.8437	1717.0170	1543.3492	1678.1056	1544.5780	1641.6517	1529.0135	1603.5595	1517.9544	1612.9802	1537.6149	1579.3935	1523.2792	1547.8548	1481.0910	1526.5559	1491.3308	1529.4231	1504.8474	1533.9286	1471.6703	1496.2460	1467.1648	1500.7515	1471.6703	1492.9692	1451.1907	1490.1021	1441.3604	1463.8881	1440.5412	1469.2128	1382.7885	1430.3014	1411.8697	1462.6593	1387.7036	1438.0837	1406.5449	1427.0246	1372.5487	1385.2461	1421.6999	1402.8586	1405.7258	1397.9435	1422.5191	1414.7368	1387.2940	1408.5929	1389.7516	1390.1612	1386.4748	1429.0726	1391.7996	1377.4638	1379.9213	1402.4490	1381.9693	1364.3568	1387.7036	1363.1280	1361.0800	1372.5487	1357.8033	1352.4786	1376.6446	1379.1022	1361.0800	1375.0062	1339.3716	1397.9435	1411.4601	1390.1612	1377.4638	1345.5155	1354.9361
